0.0404788387427066,0.0404674147505079,1058
0.0404674147505079,0.0404674147505079,1059
0.0404674147505079,0.0404562896070828,1059
0.0404562896070828,0.0404562896070828,1060
0.0404562896070828,0.0404376411464087,1060
0.0404376411464087,0.0404376411464087,1061
0.0404376411464087,0.0404236751072836,1061
0.0404236751072836,0.0404236751072836,1062
0.0404236751072836,0.0404057814424044,1062
0.0404057814424044,0.0404057814424044,1063
0.0404057814424044,0.0403919018184996,1063
0.0403919018184996,0.0403919018184996,1064
0.0403919018184996,0.040377230044901,1064
0.040377230044901,0.040377230044901,1065
0.040377230044901,0.0403639217207334,1065
0.0403639217207334,0.0403639217207334,1066
0.0403639217207334,0.0403454044647818,1066
0.0403454044647818,0.0403454044647818,1067
0.0403454044647818,0.0403337576569185,1067
0.0403337576569185,0.0403337576569185,1068
0.0403337576569185,0.0403219617980501,1068
0.0403219617980501,0.0403219617980501,1069
0.0403219617980501,0.040304135784575,1069
0.040304135784575,0.040304135784575,1070
0.040304135784575,0.0402902716909684,1070
0.0402902716909684,0.0402902716909684,1071
0.0402902716909684,0.0402721903934238,1071
0.0402721903934238,0.0402721903934238,1072
0.0402721903934238,0.0402600140267235,1072
0.0402600140267235,0.0402600140267235,1073
0.0402600140267235,0.0402456476627571,1073
0.0402456476627571,0.0402456476627571,1074
0.0402456476627571,0.0402294629018068,1074
0.0402294629018068,0.0402294629018068,1075
0.0402294629018068,0.0402155101308588,1075
0.0402155101308588,0.0402155101308588,1076
0.0402155101308588,0.0402031807984887,1076
0.0402031807984887,0.0402031807984887,1077
0.0402031807984887,0.0401895538885072,1077
0.0401895538885072,0.0401895538885072,1078
0.0401895538885072,0.0401713693668099,1078
0.0401713693668099,0.0401713693668099,1079
0.0401713693668099,0.0401608650574192,1079
0.0401608650574192,0.0401608650574192,1080
0.0401608650574192,0.0401471583625677,1080
0.0401471583625677,0.0401471583625677,1081
0.0401471583625677,0.0401292457354426,1081
0.0401292457354426,0.0401292457354426,1082
0.0401292457354426,0.0401093608072456,1082
0.0401093608072456,0.0401093608072456,1083
0.0401093608072456,0.0400956677694835,1083
0.0400956677694835,0.0400956677694835,1084
0.0400956677694835,0.0400806897949582,1084
0.0400806897949582,0.0400806897949582,1085
0.0400806897949582,0.0400669017084683,1085
0.0400669017084683,0.0400669017084683,1086
0.0400669017084683,0.0400485159685619,1086
0.0400485159685619,0.0400485159685619,1087
0.0400485159685619,0.0400385139621455,1087
0.0400385139621455,0.0400385139621455,1088
0.0400385139621455,0.0400211828325374,1088
0.0400211828325374,0.0400211828325374,1089
0.0400211828325374,0.040008472377135,1089
0.040008472377135,0.040008472377135,1090
0.040008472377135,0.0399887409566352,1090
0.0399887409566352,0.0399887409566352,1091
0.0399887409566352,0.0399711319567764,1091
0.0399711319567764,0.0399711319567764,1092
0.0399711319567764,0.0399569522978062,1092
0.0399569522978062,0.0399569522978062,1093
0.0399569522978062,0.0399416843556181,1093
0.0399416843556181,0.0399416843556181,1094
0.0399416843556181,0.0399280033888665,1094
0.0399280033888665,0.0399280033888665,1095
0.0399280033888665,0.0399158359542417,1095
0.0399158359542417,0.0399158359542417,1096
0.0399158359542417,0.0399023893245571,1096
0.0399023893245571,0.0399023893245571,1097
0.0399023893245571,0.0398870818850992,1097
0.0398870818850992,0.0398870818850992,1098
0.0398870818850992,0.0398694017504257,1098
0.0398694017504257,0.0398694017504257,1099
0.0398694017504257,0.0398572129862336,1099
0.0398572129862336,0.0398572129862336,1100
0.0398572129862336,0.0398382002030366,1100
0.0398382002030366,0.0398382002030366,1101
0.0398382002030366,0.0398243230051362,1101
0.0398243230051362,0.0398243230051362,1102
0.0398243230051362,0.03980944779919,1102
0.03980944779919,0.03980944779919,1103
0.03980944779919,0.0397953049456467,1103
0.0397953049456467,0.0397953049456467,1104
0.0397953049456467,0.0397820809737661,1104
0.0397820809737661,0.0397820809737661,1105
0.0397820809737661,0.0397685984444533,1105
0.0397685984444533,0.0397685984444533,1106
0.0397685984444533,0.0397583484463446,1106
0.0397583484463446,0.0397583484463446,1107
0.0397583484463446,0.0397426126689449,1107
0.0397426126689449,0.0397426126689449,1108
0.0397426126689449,0.0397287003438872,1108
0.0397287003438872,0.0397287003438872,1109
0.0397287003438872,0.0397141973196017,1109
0.0397141973196017,0.0397141973196017,1110
0.0397141973196017,0.0396976140698417,1110
0.0396976140698417,0.0396976140698417,1111
0.0396976140698417,0.0396786343491017,1111
0.0396786343491017,0.0396786343491017,1112
0.0396786343491017,0.0396640616239778,1112
0.0396640616239778,0.0396640616239778,1113
0.0396640616239778,0.0396481816119224,1113
0.0396481816119224,0.0396481816119224,1114
0.0396481816119224,0.0396372010077824,1114
0.0396372010077824,0.0396372010077824,1115
0.0396372010077824,0.0396234137920285,1115
0.0396234137920285,0.0396234137920285,1116
0.0396234137920285,0.0396047056564397,1116
0.0396047056564397,0.0396047056564397,1117
0.0396047056564397,0.0395910242796476,1117
0.0395910242796476,0.0395910242796476,1118
0.0395910242796476,0.0395768387901101,1118
0.0395768387901101,0.0395768387901101,1119
0.0395768387901101,0.0395568694777647,1119
0.0395568694777647,0.0395568694777647,1120
0.0395568694777647,0.039542790337464,1120
